id,yield
21902,5620.711052406902
21903,5365.1130599584985
21904,7919.976029115557
21905,5550.309941124243
21906,3447.199858588774
21907,4335.420446613787
21908,6824.487243701519
21909,4840.170324306418
21910,4380.097727661321
21911,4344.076245102893
21912,5919.9105420686055
21913,5899.684186044207
21914,7234.9004857600785
21915,6329.016502190504
21916,7996.378067898544
21917,6084.907460976097
21918,7570.922826923472
21919,5304.007362733784
21920,7321.006603176276
21921,5091.692497862704
21922,3828.8733964269213
21923,6517.145959418055
21924,8056.412524921668
21925,5937.85453113352
21926,6586.886557041886
21927,6910.515535799354
21928,8739.223328895006
21929,5841.144983553392
21930,5656.484375091984
21931,4219.02733124382
21932,5639.846851504042
21933,7923.5278268270495
21934,6962.700212299734
21935,5598.767416219386
21936,7360.680104903817
21937,4175.119987449425
21938,6755.905345474707
21939,7725.109640625438
21940,5871.667754791094
21941,7015.486683681254
21942,3459.367041751609
21943,6258.520244860219
21944,5465.007144047933
21945,5011.898334839764
21946,5626.126621901856
21947,6531.9882539373375
21948,5125.497510657266
21949,7013.970674405326
21950,6138.13145353102
21951,5927.442298528979
21952,6436.69486079419
21953,5027.916102517769
21954,7917.16356017172
21955,6059.7327990480035
21956,4555.183074120885
21957,7789.790214735018
21958,5887.193119572714
21959,5355.4804019612475
21960,6503.547066702104
21961,6719.376897542496
21962,5979.735861380345
21963,6748.887634586146
21964,6751.177079967342
21965,5787.310216230172
21966,5956.257435001899
21967,4246.757591751579
21968,7999.396353655897
21969,5542.7745512287165
21970,7413.3956844241775
21971,7223.42047831158
21972,5432.439690934369
21973,6265.366599992881
21974,5394.562541793563
21975,5588.162254063362
21976,6865.7328473004845
21977,3425.1668958131195
21978,7819.268740732891
21979,7200.178354119931
21980,4885.842085161637
21981,8028.159620745472
21982,4610.254516342579
21983,4820.33592215107
21984,7560.755286461968
21985,4313.11631808006
21986,6433.625678629631
21987,6094.3481989050515
21988,5148.8550988288725
21989,4348.476890855206
21990,5853.254765536068
21991,4115.809523239694
21992,5509.180396420377
21993,6506.184458590866
21994,8078.642907339702
21995,4118.852751398328
21996,6949.122807906278
21997,6686.263065192399
21998,3501.7661814569224
21999,5809.225878164233
22000,5281.217512352902
22001,5748.107678051871
22002,6563.926126696815
22003,4604.117346950393
22004,6124.612964663766
22005,7620.029689440543
22006,5514.739895655098
22007,5565.908376763552
22008,7484.274116899944
22009,6287.798586284939
22010,7159.9198205910625
22011,5257.232452704763
22012,4730.332665582044
22013,7345.523080333739
22014,6007.9311499719915
22015,6558.8407052139555
22016,7159.565228761882
22017,6988.067576097422
22018,6286.972719106002
22019,7868.729291537913
22020,5428.601500406752
22021,7803.9704108180795
22022,5051.719218908953
22023,3859.434425968798
22024,5574.614504467181
22025,7108.623986483264
22026,5041.341159986945
22027,4050.6497091855495
22028,8104.310171611965
22029,7225.538586404585
22030,4381.792392885479
22031,8454.421774061537
22032,4211.577209021272
22033,6585.711685735986
22034,8228.608477210464
22035,6832.582226725488
22036,4148.142789605648
22037,4921.323329528477
22038,7866.067333044391
22039,7051.026788419174
22040,5290.381942276484
22041,8217.197963838573
22042,4983.681307068482
22043,8418.3434269874
22044,5613.737484584297
22045,8428.411161363809
22046,6210.927319230448
22047,8478.75690337578
22048,7990.350835753693
22049,5675.351179032021
22050,4058.8835801424434
22051,4088.7813069029153
22052,4320.983992620189
22053,6397.368101928077
22054,6056.406795258885
22055,7015.353096780219
22056,3608.452139931599
22057,5697.096179888744
22058,6597.432385837174
22059,4141.14526732951
22060,7784.001716815161
22061,5145.991021019834
22062,6655.858712426727
22063,4354.392667622377
22064,6967.748388706244
22065,7249.019584794606
22066,5578.657499350816
22067,7026.307244094896
22068,6058.572445069765
22069,6077.3939696068255
22070,5464.958063586945
22071,6631.6283702642195
22072,5648.29944925455
22073,4590.773879827805
22074,5642.269780713331
22075,5445.182889933953
22076,6565.609040880519
22077,5691.336175538343
22078,6276.674235458224
22079,4223.706841073306
22080,4811.501330582726
22081,6505.231919668559
22082,5981.292021499633
22083,7485.427667626782
22084,5941.891772615457
22085,7871.326810189401
22086,3652.73685272982
22087,6147.274870189701
22088,5562.176667191919
22089,4302.479204519161
22090,4411.799701308062
22091,4681.89060185929
22092,7438.11634249218
22093,4375.762265610992
22094,6571.740564565832
22095,5962.709691923459
22096,6245.430594421667
22097,5719.487396003438
22098,4610.62666901822
22099,6527.930513178049
22100,4162.884424383605
22101,4489.7206135941915
22102,8238.841187990201
22103,6602.617511216673
22104,6551.958451437852
22105,7810.499319359777
22106,6856.52474606476
22107,6982.272932853224
22108,7138.16393344
22109,6509.95654885753
22110,4273.828082185927
22111,6394.160450194032
22112,5909.773547440186
22113,8449.79143573518
22114,7530.6649300008485
22115,6231.039322711535
22116,8380.099546879
22117,5493.914841490416
22118,5814.607001066342
22119,6069.110855111897
22120,4460.051420584113
22121,4506.68630324078
22122,5943.751082787137
22123,6165.369242895006
22124,6046.034133818064
22125,6969.7970879194245
22126,7004.6885162286835
22127,5248.754441816243
22128,8274.879144683731
22129,8279.140738857895
22130,7150.451891612871
22131,3475.974648869685
22132,3962.118350964977
22133,3916.306525266234
22134,6351.132667060606
22135,6000.193702688764
22136,4173.683562983257
22137,4947.877859927371
22138,6861.383439703682
22139,6284.37025787711
22140,6660.478927765823
22141,5932.339284164718
22142,6281.390812611457
22143,4217.062545653394
22144,6512.82113629164
22145,5701.3205088643
22146,5853.423680026643
22147,7792.563045175372
22148,4778.115896219764
22149,5626.973800324059
22150,5219.517501902081
22151,6610.142237678804
22152,4442.922472910589
22153,4433.833768285964
22154,3889.8531638825775
22155,6641.492568883438
22156,6299.597324315695
22157,7409.32291960049
22158,3814.329380255707
22159,5769.701888048956
22160,7561.26085121469
22161,6768.707776033276
22162,6232.087292394941
22163,6815.981156865369
22164,5585.345604627775
22165,5992.486315626195
22166,6543.243456402072
22167,6819.924691004872
22168,6101.374236811847
22169,7231.947999831641
22170,7780.744601876612
22171,5383.461749981297
22172,6329.975390302217
22173,4369.04535123238
22174,6372.700504928449
22175,7556.73035240942
22176,4954.172170603888
22177,3717.2630074111044
22178,4869.838054251353
22179,4257.374507689209
22180,5100.032638938054
22181,7876.195292088328
22182,6188.840151099122
22183,4071.0595856507684
22184,3639.3100000976133
22185,6344.311761164153
22186,7791.364892949736
22187,5964.448808146042
22188,6692.501104111028
22189,5145.757785547472
22190,4099.531653498901
22191,5163.582390589565
22192,7052.084247319339
22193,5592.921366141518
22194,6290.637686119898
22195,5554.442538246694
22196,8357.513119390002
22197,4036.248175954531
22198,7076.674537978677
22199,4849.09570848108
22200,5644.066124164363
22201,6365.741928186444
22202,4569.389670831051
22203,6274.423464003621
22204,4944.02233335053
22205,7425.086699394643
22206,4252.448627689777
22207,7779.304935538548
22208,6834.541218706929
22209,7320.6345685418455
22210,7535.474373827157
22211,5266.065770658463
22212,4714.143254804848
22213,5310.472211826916
22214,8137.397998015139
22215,7660.253106663252
22216,5823.195477207153
22217,5314.491818382822
22218,4324.340712042274
22219,6313.287402310058
22220,7031.853117258657
22221,6629.5823633144855
22222,8058.3450747017405
22223,6073.0753073551905
22224,5717.247006625972
22225,5669.741622052932
22226,5226.725765404103
22227,6086.153696256518
22228,4414.866034639582
22229,6513.31256620906
22230,5971.14580882379
22231,4973.240482659876
22232,7404.757552709955
22233,7708.548079684399
22234,5574.06232291216
22235,3737.2301270437715
22236,6846.1050248030315
22237,5732.787386338107
22238,6428.768589892006
22239,7606.968278113552
22240,7371.51286292657
22241,4226.982898917522
22242,6584.388782139902
22243,5420.027726330154
22244,5889.705866823894
22245,7083.321663709171
22246,7573.531359609506
22247,7567.716177560982
22248,5074.918846141655
22249,5998.451369791872
22250,8044.128855631472
22251,7246.142661628458
22252,5385.9616142413215
22253,5832.4156203110215
22254,5922.83864241049
22255,6694.634546790305
22256,7243.308912286549
22257,4111.194456153719
22258,5697.688444565893
22259,5179.868040194701
22260,3628.8410238086544
22261,7503.465955610138
22262,3327.872915825796
22263,5656.613872002912
22264,7617.4573892172975
22265,6588.062090845186
22266,8465.171155446136
22267,6199.8205364569285
22268,5499.4984446257595
22269,5582.293044467689
22270,7960.074490899184
22271,6344.013235499222
22272,5607.24910822406
22273,4170.342466460368
22274,5584.506517261387
22275,3096.2622876585265
22276,5762.149854694774
22277,6662.078343115647
22278,6415.864309924452
22279,5081.061816101016
22280,4584.378452248382
22281,8406.458788940285
22282,4361.463033968528
22283,6180.175846026622
22284,5535.493592432789
22285,8657.85293004214
22286,5647.6365802624505
22287,5658.814618086604
22288,5928.6076304345
22289,4820.68713692807
22290,6004.879696836451
22291,6914.683077843153
22292,7076.676446114934
22293,4927.052992344721
22294,5448.670288710006
22295,7659.4990643236415
22296,5512.746323971467
22297,5635.428025822648
22298,5099.379555727023
22299,3888.2978094273994
22300,7748.789194875839
22301,4076.085866678323
22302,5319.215496312075
22303,5596.55913319309
22304,6605.173085099905
22305,5064.322044295386
22306,6487.650817573601
22307,7017.316040605413
22308,7460.691955358417
22309,7201.6904326568565
22310,6217.708186569094
22311,5269.578880179952
22312,5006.595072608017
22313,4045.8406498148356
22314,8528.346868442548
22315,6650.562661498008
22316,4839.864731512134
22317,6749.903688125895
22318,4653.8569307836215
22319,3913.871027622984
22320,4849.0581509115755
22321,5558.419453727511
22322,4536.940590292769
22323,5156.670889093912
22324,7974.323748824104
22325,5681.372984978106
22326,7148.144306706911
22327,5302.3366002109615
22328,8261.287250863517
22329,4962.682613484747
22330,5145.166259927341
22331,5216.866668096131
22332,3443.637095869409
22333,4989.7228895447115
22334,5630.107557323697
22335,3425.982718478012
22336,8129.54429629048
22337,5279.789067288855
22338,6058.899894536254
22339,4270.915437151052
22340,5693.722550333695
22341,6642.42561917866
22342,7356.400679071265
22343,4501.245524746009
22344,6154.847151315187
22345,6375.657949404277
22346,4393.161601011239
22347,7085.839586589431
22348,5733.943526306999
22349,5495.9514464009635
22350,6043.644122054866
22351,7192.464896468702
22352,6546.844048003969
22353,4458.492702826607
22354,5775.364009169858
22355,5366.92871568406
22356,8243.360968604264
22357,8481.776512518596
22358,5223.800184565221
22359,7530.3137457458115
22360,8299.532168209249
22361,4022.197279067137
22362,4405.923494552725
22363,5615.387967035346
22364,3742.6850365181785
22365,4855.228762623458
22366,4082.6091836741552
22367,5651.377122913449
22368,6231.821129001739
22369,6284.138924539898
22370,7263.433414142644
22371,8089.33112731206
22372,4369.761388210226
22373,7262.727343629455
22374,4806.27282446638
22375,5723.977396701341
22376,5527.418151784486
22377,7028.144374423984
22378,5198.890978091015
22379,6808.2134551572635
22380,4569.0902611085
22381,7711.589165906286
22382,7347.463641218442
22383,4808.524384238951
22384,7279.491721042188
22385,6051.423416085587
22386,5099.409623488642
22387,6625.746998197991
22388,5822.970501588498
22389,5453.429807514889
22390,7226.241054999393
22391,7758.804063343695
22392,5223.904948699296
22393,4464.4003104505755
22394,7398.424985806952
22395,7208.735534998682
22396,4303.76272498699
22397,4392.273900405821
22398,6679.663230884218
22399,5696.3853168319265
22400,6959.71988702204
22401,6533.339973066191
22402,7772.603206892819
22403,4359.4554556666635
22404,7178.047783858396
22405,9188.412943881925
22406,6778.064886904246
22407,7473.341512977841
22408,7784.388727144025
22409,5623.89639762342
22410,5904.780986565898
22411,3583.3914443531116
22412,5231.881085379534
22413,6207.20858007729
22414,5213.694107859504
22415,4068.0662854536263
22416,6109.269174931156
22417,4167.846673206598
22418,6195.200709502179
22419,7223.360080639552
22420,6110.1032227385895
22421,5084.99087585298
22422,6840.796265827676
22423,7925.639227488282
22424,5988.189537752767
22425,6137.469000325992
22426,3109.2116308793607
22427,5157.222548749761
22428,5507.650788152339
22429,7329.249514364043
22430,5899.852941038317
22431,5270.640007750911
22432,7270.4523518981605
22433,4574.23682698567
22434,5533.591356022197
22435,8050.35224656631
22436,4077.770174666034
22437,5996.839636947692
22438,5635.261935180467
22439,5069.665771258698
22440,5330.171438392614
22441,6735.976723744845
22442,7149.54835487657
22443,6333.676367384176
22444,5724.871063133707
22445,5491.242163773167
22446,5337.789872562952
22447,4972.006910420853
22448,7234.912494713817
22449,5871.317888472518
22450,5811.450093416005
22451,4614.571194039008
22452,4917.609522414827
22453,6013.74410643551
22454,3875.984548370263
22455,5457.424977744428
22456,7631.746857525982
22457,5004.758815148538
22458,6546.439420866846
22459,4813.288413110619
22460,5162.655258897471
22461,5253.198205420638
22462,7023.03267529189
22463,4788.680016133787
22464,6728.88464212075
22465,3782.895261442879
22466,6128.056991903916
22467,8013.521516402678
22468,6017.535238041315
22469,5025.438982369411
22470,6873.610744843986
22471,6798.648214690894
22472,2696.550285580345
22473,5444.09655233127
22474,3617.5742903189084
22475,7874.427175722908
22476,8936.325567748356
22477,4421.189306504932
22478,6433.747573730214
22479,6809.938430565224
22480,6116.983612651901
22481,7219.805086837744
22482,6962.75968100474
22483,8543.67396705389
22484,5813.991668043024
22485,7110.993652955893
22486,5435.281396678498
22487,8125.486836214561
22488,7322.868789349173
22489,6207.166446923567
22490,5000.460337397937
22491,3487.0111016062824
22492,5201.850469053459
22493,6577.092522739856
22494,6252.099241836342
22495,5659.8741197360805
22496,6465.23480028285
22497,6645.625912414622
22498,5887.3425288269
22499,5563.060246036928
22500,5929.062688334185
22501,3951.6075942332427
22502,5587.077754002716
22503,5439.050121630744
22504,4834.820859900096
22505,4637.570425707309
22506,8173.736668284209
22507,8043.806029783902
22508,4343.386078650221
22509,4896.520117116243
22510,5294.2201875492465
22511,6162.667934136666
22512,7598.427045069736
22513,6839.801090420684
22514,4273.287199978393
22515,6997.899908435115
22516,5174.231115082087
22517,5226.1772300558705
