id,yield
21675,6555.1879683
21676,7599.712783099992
21677,6820.237342733328
21678,7515.833192899998
21679,6802.015585500002
21680,4112.357279000001
21681,6813.467198499998
21682,7149.673020899998
21683,5717.232380600005
21684,4872.353644400002
21685,7212.809012000001
21686,5137.348840600003
21687,7352.0037832
21688,6938.283182399995
21689,6361.639971099995
21690,7193.015586299993
21691,4578.458700900002
21692,5671.034648100001
21693,6336.1172508
21694,4220.868328000004
21695,6614.4173634
21696,5991.527687100002
21697,6520.386622000002
21698,6536.482448300003
21699,4585.059249599999
21700,7279.3716385
21701,5530.397646499999
21702,7865.970551100007
21703,4004.226037099997
21704,3648.9388398000024
21705,4767.750286600003
21706,3775.015765
21707,5616.487801200003
21708,5861.337740499995
21709,6298.974268999998
21710,7291.352735199996
21711,5352.841678899999
21712,6388.740878300003
21713,6778.5102537
21714,7254.464897400005
21715,7457.065171700004
21716,5718.128405200003
21717,6821.916120100002
21718,3518.1448749999986
21719,7631.574784000001
21720,8374.947306099999
21721,7291.684803499995
21722,5547.8423815999995
21723,6351.8348374
21724,6914.7629947999985
21725,7441.9207693000035
21726,4640.110599
21727,6564.8457511999995
21728,4855.3773856000025
21729,6713.351224099997
21730,5274.785043299997
21731,7680.0577481
21732,4672.6418542
21733,6962.320343799996
21734,4159.320037000001
21735,6320.040799799998
21736,5473.394313000001
21737,5789.4156464
21738,6334.3833928
21739,5932.495386399999
21740,6636.175064099998
21741,6396.157808
21742,4898.402136300003
21743,5062.388133299999
21744,7569.6713503
21745,6479.260838300003
21746,7507.199470400003
21747,5593.065681600003
21748,7241.342097699997
21749,6333.304468399999
21750,6243.712664399995
21751,6523.398112600001
21752,3563.8783861000015
21753,3368.661443000001
21754,7052.873612899998
21755,6134.828304800002
21756,5793.871437900001
21757,3940.799105599997
21758,6466.047566099998
21759,6118.3261047999995
21760,3710.5596116000024
21761,6409.880374199997
21762,5298.5392155
21763,5476.643770200001
21764,5287.9238896000015
21765,5966.060614600003
21766,6613.567398100003
21767,7217.190915099999
21768,6928.178411499999
21769,7865.742592299998
21770,6443.235779499998
21771,3581.5265243999997
21772,6772.238152000001
21773,6388.377401899998
21774,6930.633018900001
21775,3192.8151645000016
21776,6232.024331700002
21777,5509.698964000001
21778,7962.497034500004
21779,6910.6877313999985
21780,3792.076074400002
21781,7104.799421899998
21782,5839.679445100004
21783,4021.4552888999997
21784,6857.023187900002
21785,6219.5506645000005
21786,7332.375347899998
21787,6826.7528637
21788,5758.1453923
21789,8280.326259625004
21790,6866.133875600007
21791,7396.737505499997
21792,7719.906277199996
21793,6368.5079712000015
21794,6847.151725400001
21795,8259.741799689995
21796,6210.625345700002
21797,4558.013009399998
21798,6148.941930699999
21799,6655.681772100004
21800,5772.2817295999985
21801,6914.599590600003
21802,6177.469202899999
21803,6963.173657400001
21804,3946.4964542
21805,6702.287848400001
21806,7008.964097500002
21807,4721.1370384999955
21808,7489.076927599995
21809,7420.936924799999
21810,4108.0976272000025
21811,5438.059699999999
21812,3225.6604476
21813,7275.941421099999
21814,8096.067871000004
21815,6265.5370663999975
21816,5375.379866700003
21817,4720.8425627
21818,6630.710607999999
21819,5727.405902399999
21820,7045.235882799997
21821,6849.8024490000025
21822,7007.851200600002
21823,4491.519981799997
21824,7136.594746299999
21825,6423.1324183000015
21826,6469.558551200002
21827,7792.737424800002
21828,5858.241258299998
21829,5964.565836700003
21830,7066.868813800001
21831,7158.671556800001
21832,5670.375849700004
21833,6757.7354619000025
21834,5883.856934400002
21835,5595.556031100002
21836,6467.029520700001
21837,6606.5046263
21838,4953.874944399999
21839,5725.452817499999
21840,4873.196489499998
21841,6647.0655849
21842,5776.161773200002
21843,5287.135943799998
21844,6330.0738327
21845,6351.231230999999
21846,6233.281668299997
21847,4159.828255699998
21848,4715.092858700003
21849,7192.801137699999
21850,7175.847634600002
21851,6767.401080999996
21852,7666.843841499995
21853,6607.3061627
21854,4556.315759899998
21855,7436.365860699996
21856,6544.697016300005
21857,6345.464126300001
21858,5309.665995799998
21859,6919.8825104000025
21860,6054.9414260999965
21861,3838.4742945000016
21862,5456.295349400001
21863,5907.881866700002
21864,6331.3637480000025
21865,7302.2599476999985
21866,6714.329882999998
21867,4039.8606853000024
21868,5482.235849299999
21869,5917.1558278999955
21870,5680.3854488000015
21871,6151.343008799997
21872,3777.4756738
21873,4225.808138900002
21874,5414.1165098999945
21875,6398.635530700001
21876,7134.1286201999965
21877,4888.665172100001
21878,5479.8852665
21879,7834.164021700002
21880,5881.154815599997
21881,4290.216547000001
21882,6617.208941000002
21883,6523.154574300001
21884,4421.5703822
21885,6733.833776100003
21886,6428.579170700001
21887,3778.217037500003
21888,6268.798834700001
21889,6232.9418912
21890,6536.817107500001
21891,6805.109531
21892,6169.999332700004
21893,6024.715078399996
21894,6526.3700388000025
21895,5403.055821899999
21896,5574.366747299999
21897,5820.6885692000005
21898,3696.9775683999997
21899,7440.101710499997
21900,7857.996540900002
21901,6765.488469400002
21902,5869.542902999999
21903,5665.261792399997
21904,7505.030113499997
21905,5671.336866599999
21906,2969.1132749000017
21907,4129.9394254
21908,6834.695414500004
21909,4911.3125150000005
21910,4148.9783467
21911,4382.014748600003
21912,6177.002612800001
21913,6174.439897299998
21914,7064.120167500003
21915,6605.420960700002
21916,7867.198875600004
21917,6183.855367099995
21918,7417.4180418999995
21919,5685.1808390999995
21920,6765.228327400001
21921,5994.6282526
21922,3872.1458730999993
21923,6040.0748991
21924,7600.608045100002
21925,6197.1917793
21926,6459.747461799999
21927,6929.031616600002
21928,7676.075202499997
21929,6437.979123900001
21930,5664.765788199999
21931,4175.803476299997
21932,5749.8827857
21933,7617.088694899999
21934,6772.579132
21935,5596.394290299999
21936,6871.944492299998
21937,3998.106088299998
21938,7305.250674299999
21939,7369.054249599996
21940,6363.8032993
21941,6875.049437499997
21942,3194.142872000001
21943,6491.383423600001
21944,5506.612123900002
21945,5296.521169299999
21946,5476.760528000004
21947,6909.358001799996
21948,5266.888919599999
21949,6932.524106399996
21950,6337.624886599997
21951,6117.256410599995
21952,6694.7828498000035
21953,5121.977606400004
21954,7686.158082099998
21955,6359.860274100003
21956,4274.284624399998
21957,7688.265198899995
21958,6083.179264200002
21959,5551.743885900001
21960,6531.1395490999985
21961,6867.393511700002
21962,5434.590470299997
21963,7091.3069996999975
21964,7216.876768900003
21965,6077.565504999998
21966,6253.827084600002
21967,4198.046854200001
21968,7610.230879999997
21969,5674.104837300001
21970,7337.7709842
21971,7255.0746753
21972,5561.8770896000005
21973,6274.948935499997
21974,5519.563558999998
21975,5801.404061000001
21976,6345.5634924999995
21977,3147.984692300001
21978,7649.094814299998
21979,7116.419705000007
21980,4982.6920089999985
21981,7844.974496900009
21982,4555.0662200000015
21983,4960.922556900003
21984,7333.2334914999965
21985,4259.052370900003
21986,7164.699090699999
21987,6283.035356
21988,5441.9336693000005
21989,4555.321348300002
21990,6146.506061900002
21991,3684.9864899000017
21992,5904.177052400003
21993,6442.385036500002
21994,7615.4653524999985
21995,3643.9079140000003
21996,6350.751652000002
21997,7279.280974399998
21998,3854.848752900002
21999,5858.73489
22000,5494.654420800003
22001,5909.259990300001
22002,6623.081814700002
22003,4633.7414493000015
22004,6342.528645899998
22005,7323.354038899998
22006,5559.212684300004
22007,5648.708392500004
22008,7231.887829700002
22009,6645.0668889
22010,7325.676241899999
22011,5368.634937800001
22012,4876.987432399999
22013,7501.562275600004
22014,6270.575066500001
22015,6849.568995200001
22016,6624.5798982999995
22017,6837.8080925
22018,6514.454035600003
22019,7223.529075599998
22020,5778.706905899998
22021,7572.430081399991
22022,5179.942474999999
22023,3672.9294149999996
22024,5446.205767400001
22025,6907.203643699994
22026,5561.198508100002
22027,3974.712066099999
22028,8010.074351799994
22029,7609.773251200005
22030,4383.722900100003
22031,8130.504354599995
22032,4112.795457199998
22033,6933.138531899999
22034,7677.198921499994
22035,6905.860435600005
22036,4255.572025700002
22037,5049.057736399998
22038,7636.624220499996
22039,6980.400300800001
22040,5645.472407199999
22041,8197.367629399996
22042,5198.809839099999
22043,8236.961867399994
22044,6153.653226600008
22045,8345.634234899997
22046,6531.362377900001
22047,8283.621293999995
22048,7843.787753200005
22049,5683.763077700004
22050,3939.756878199998
22051,3885.9477992999996
22052,4674.993494
22053,7298.3484274
22054,6417.5356053000005
22055,6460.070802799999
22056,3515.6377019
22057,6106.3142904999995
22058,7206.446244300001
22059,3947.769207700001
22060,7342.143389299998
22061,5393.0144304999985
22062,6680.146516700001
22063,3781.5105563
22064,6899.309659199998
22065,7424.320604499993
22066,6114.225380600001
22067,7307.950778599996
22068,6488.438467999999
22069,6526.7351289000035
22070,5503.317470399996
22071,6544.7877759
22072,5983.874755199999
22073,5565.392215700001
22074,5602.8823429
22075,5676.0138885999995
22076,6577.919320099998
22077,5656.657491300002
22078,6504.7651674
22079,4264.349821100005
22080,4618.914236100001
22081,6547.4844527000005
22082,6513.886646999995
22083,7519.051143499998
22084,6290.805576099999
22085,7599.335027599997
22086,3690.611179
22087,6191.9864446
22088,5534.9219710000025
22089,4357.549357600002
22090,4738.856826700001
22091,4530.1108048
22092,6713.829610899997
22093,4351.716046699999
22094,6363.956387999997
22095,6582.186254700002
22096,5978.759590299996
22097,5905.341094399999
22098,4584.050880400002
22099,6589.3324196
22100,4020.3638176000013
22101,4460.700110199999
22102,8053.865034099997
22103,6865.717417399997
22104,6999.472743700002
22105,7685.003030499999
22106,7059.270171599999
22107,7020.649586400001
22108,7328.043423099997
22109,6946.473522599998
22110,4040.8658282999972
22111,6675.152001299999
22112,6179.859463899999
22113,8258.535482399997
22114,7420.0408535999995
22115,6204.918268799999
22116,8156.649153800001
22117,5823.132361400002
22118,5694.569947599998
22119,6340.155066600002
22120,4241.942652400004
22121,4518.994663399999
22122,6235.052471199995
22123,6627.830679199999
22124,6481.610426999998
22125,7152.4032427
22126,7533.933695499997
22127,5412.555008300002
22128,7760.5322049
22129,8402.973349199998
22130,7074.9206113
22131,3476.9085928000004
22132,3866.0635112999985
22133,4255.736828500001
22134,6467.742418200002
22135,6165.967705500004
22136,4285.256039099998
22137,5100.686578099998
22138,6406.634015300002
22139,6724.802561799999
22140,7250.715712799998
22141,6241.876924199999
22142,6720.9208969
22143,4308.9320922000015
22144,6309.176204199997
22145,5104.289375400003
22146,6228.0874614
22147,7579.824629700003
22148,4846.2439976
22149,5692.282779600001
22150,5757.1065803
22151,6926.220220400004
22152,4170.5918022
22153,4449.0849107
22154,3719.1770931000005
22155,6449.293636599996
22156,5963.910652999999
22157,7398.137970099999
22158,3425.961838900001
22159,5971.0256332
22160,7497.144014999997
22161,6872.939534149995
22162,6672.215695300003
22163,6802.128758299999
22164,5699.293526200001
22165,6318.755412900001
22166,6375.5525841
22167,6890.445236799998
22168,6415.174520599998
22169,7082.661153000002
22170,7248.066043800001
22171,5647.667973499998
22172,6513.3616812
22173,4381.660497900003
22174,6711.225706899999
22175,6878.1207559
22176,5617.659761299998
22177,3840.292722700001
22178,4642.560627799999
22179,4158.681778800003
22180,5214.770801599998
22181,7708.573219600001
22182,7026.764158199993
22183,3798.0450886999997
22184,3362.9910584999975
22185,6431.9629688
22186,7948.840151599999
22187,6287.671519
22188,6320.384263700002
22189,5105.425975000001
22190,3506.935413700001
22191,5321.719140499998
22192,7143.380237799999
22193,5666.452430500001
22194,6621.347612499994
22195,5597.523676899997
22196,8150.511967199995
22197,3926.271074400001
22198,7229.736427699997
22199,4972.962586899999
22200,5593.7122683000025
22201,6615.425840999998
22202,4246.409127499998
22203,6428.375314000004
22204,4801.637006300005
22205,7341.158786500001
22206,3984.555866600004
22207,7485.923134900002
22208,7261.261364800002
22209,6748.186755099998
22210,7424.6895804000005
22211,5356.8807744000005
22212,4548.223467
22213,5438.360626499992
22214,7561.512818299999
22215,7145.9773683
22216,6203.095126499999
22217,5524.046169899999
22218,4584.248739
22219,6432.060851999999
22220,7201.222306299999
22221,6450.9272917
22222,8047.619900499994
22223,6408.469444599996
22224,5995.933833799999
22225,5914.455863000001
22226,5211.196725699995
22227,6175.933320399999
22228,4526.245682000002
22229,6919.023971399995
22230,6288.763032399998
22231,5243.225148099999
22232,7508.151550299995
22233,7511.264925600003
22234,5746.540791500002
22235,4018.3088577000003
22236,6761.105649599998
22237,5684.573419100002
22238,6495.016080000001
22239,7330.939997399994
22240,7404.477467000002
22241,4528.183569800002
22242,6617.870742299997
22243,5852.615970699999
22244,6184.7242654
22245,7332.204992699998
22246,7279.210492899998
22247,7613.1524944999965
22248,5258.461945400003
22249,6495.097600800005
22250,7537.721658199997
22251,6908.2056527999985
22252,5580.671468500002
22253,6501.2482479000055
22254,6616.777970299998
22255,6659.477509400003
22256,7081.2353462
22257,3843.7824487
22258,6036.4401302999995
22259,5441.808771099999
22260,3438.7119291999993
22261,7321.867410399996
22262,2924.1709119000006
22263,6205.351011299998
22264,7456.242125599994
22265,6773.062911399994
22266,8205.018024599996
22267,6458.655583599998
22268,5847.201925900001
22269,5507.4276799
22270,7706.950119600004
22271,6156.474900200002
22272,5766.873332800002
22273,4152.0476682
22274,5787.2406626
22275,4078.4333444
22276,6176.505935000002
22277,6828.9030652
22278,6581.165565699999
22279,5501.673366799997
22280,4438.3430736
22281,8083.084866199996
22282,4113.259173099998
22283,6783.618836699998
22284,5671.624630600002
22285,8284.9098191
22286,5822.653266400001
22287,5779.657617900002
22288,6347.967208300001
22289,4784.760017500001
22290,6331.693793800001
22291,6474.558706599998
22292,7076.039382000004
22293,5223.803450699996
22294,5646.452709200002
22295,7613.526878
22296,5825.3527508000025
22297,5670.103758999999
22298,5496.596138900001
22299,3846.040381599999
22300,6840.646530099999
22301,3935.529563999998
22302,5552.917709300001
22303,5613.222225
22304,6685.294510399999
22305,5396.923098999996
22306,6540.088101800002
22307,7014.641876299996
22308,7208.687800600001
22309,7171.3259575
22310,6770.304929600002
22311,5188.950709199998
22312,5368.227723199999
22313,3917.9156908999985
22314,8233.760387799999
22315,6949.1848468
22316,4738.217841099999
22317,6948.259073799996
22318,4785.507670800003
22319,3654.3912459999992
22320,4604.489695699999
22321,5813.584985399998
22322,4467.242166599999
