id,yield
21699,4504.508895534797
21700,7269.551012456626
21701,5584.7962998226585
21702,6641.63318505614
21703,3916.0274495815283
21704,3690.871015730196
21705,4680.912910776857
21706,3724.0250180711264
21707,5685.198187258254
21708,5852.915529622149
21709,6349.432069877693
21710,7506.202494691214
21711,5371.390683917067
21712,6437.980994056188
21713,6776.464063890229
21714,7305.4172046909525
21715,7424.448901769687
21716,5919.800125337987
21717,6538.181084199441
21718,3510.9506204554136
21719,7663.101244811481
21720,8203.690946292796
21721,7240.1585358341135
21722,5523.595556773957
21723,6313.522517078762
21724,6914.389036331802
21725,7284.4331153431685
21726,4629.698418101102
21727,6657.977699118772
21728,4771.669542247751
21729,6823.73579414369
21730,5607.890474814206
21731,7660.146623028572
21732,4611.607367549652
21733,6706.998349346566
21734,4227.323409774146
21735,6295.113890070072
21736,5466.822130957187
21737,5794.424717649445
21738,6373.02594112071
21739,5856.315003122927
21740,6824.4549867311425
21741,6063.161548790342
21742,4934.993682157212
21743,4977.285042533198
21744,7432.03302899995
21745,6506.267837994035
21746,7520.13125753237
21747,5629.865518250635
21748,7304.028932819984
21749,6342.7040902986755
21750,6181.679832471244
21751,6508.874692067144
21752,3539.6941604456615
21753,3568.284746720219
21754,7251.674336309123
21755,6200.437902313901
21756,5595.4745088944455
21757,3808.8121919989962
21758,6470.412047941493
21759,6242.235527655093
21760,3716.7073674287058
21761,6372.165626322624
21762,5196.622014762544
21763,5425.869800533574
21764,5401.355040434097
21765,5997.797726749718
21766,6162.86138529834
21767,7453.731816741784
21768,7015.633307315953
21769,7802.543394980602
21770,6662.094397462939
21771,3478.107874171601
21772,6641.833908434573
21773,6514.908155056148
21774,6723.99244101751
21775,3188.3976368495264
21776,6436.665703407656
21777,5703.585625459375
21778,7857.120100072705
21779,7000.605345096963
21780,3808.219551213734
21781,7079.573342339863
21782,5703.911278735631
21783,4085.793487473735
21784,6535.4682785120185
21785,6478.816361481231
21786,7240.402375834938
21787,6942.504272657573
21788,5915.515638898976
21789,8301.700402509163
21790,6693.9862456503615
21791,7359.203878329684
21792,7711.358929405894
21793,6325.562982608065
21794,6866.735736325061
21795,8165.401100719925
21796,6203.721248387292
21797,4566.999960407436
21798,6134.976022138435
21799,6702.912231475716
21800,5857.01446657159
21801,7061.605162730485
21802,6303.077238438965
21803,6791.766227377679
21804,3949.659700206368
21805,6479.234776247366
21806,7205.216098253393
21807,4829.747827927773
21808,7372.128785934976
21809,7361.4835800936235
21810,3922.215677636188
21811,5630.102126363729
21812,3228.229684985482
21813,7452.768273478214
21814,8157.461440602609
21815,6206.59298810611
21816,5386.4849833043245
21817,4623.255162030465
21818,6689.460020710854
21819,5706.767325636129
21820,7417.452180051901
21821,6800.579632550248
21822,7183.009986465395
21823,4605.341509748655
21824,7214.942111473395
21825,6464.447500388393
21826,6505.394912677253
21827,7677.063744582341
21828,5725.583943309773
21829,5636.865617689102
21830,7236.74905653189
21831,7265.858434267964
21832,5756.308750165745
21833,6521.488262506109
21834,5888.458282482496
21835,5517.1664462871595
21836,6456.850430193315
21837,6594.907498305709
21838,4961.790690208108
21839,5754.216900377525
21840,4786.904089072485
21841,6646.636934680137
21842,5814.745279391187
21843,5455.874449339712
21844,6251.785842783099
21845,6262.247888699974
21846,5803.964807803719
21847,4263.170517666571
21848,5005.737380701542
21849,6970.22649964284
21850,7095.203709040614
21851,6703.146590849858
21852,7687.738517980299
21853,6476.715953040177
21854,4682.30613520004
21855,6725.1063738327875
21856,6493.010640456392
21857,6381.252374684875
21858,5317.554514242902
21859,6692.565631820078
21860,6068.544003253886
21861,4086.47740027314
21862,5523.255651847714
21863,5815.308394979051
21864,6246.087097615354
21865,7270.730639709702
21866,6735.391458913425
21867,3817.317789067968
21868,5367.862974652464
21869,5671.498021674788
21870,5585.790347203689
21871,6246.978482690301
21872,3764.632695875509
21873,4256.177217855135
21874,5595.5305911492105
21875,6388.901362151764
21876,6875.5880814531465
21877,4946.212770766983
21878,5257.285225032955
21879,7932.908557953882
21880,6023.758323234775
21881,4309.206318174259
21882,6363.076034936161
21883,6649.82700556507
21884,4411.434336835672
21885,6531.616265093857
21886,5676.38730679832
21887,3854.4822520341913
21888,6337.542784977555
21889,6274.810408000058
21890,6426.371785039443
21891,6813.100537157699
21892,5977.054614478384
21893,6037.226836075404
21894,6536.352768847194
21895,5336.548192194352
21896,5361.7764106531395
21897,5771.371522783591
21898,3690.040634842141
21899,7377.512648159363
21900,7755.321163039282
21901,6980.6423954890015
21902,5849.2938425047
21903,5645.023903080157
21904,7548.897837558963
21905,5887.5764577224345
21906,3243.3449815776507
21907,4195.065746043285
21908,6940.055357632148
21909,4978.044912946525
21910,4240.032041371907
21911,4419.99833202495
21912,6236.201080434359
21913,6151.878189467983
21914,7125.126324005694
21915,6643.460237071965
21916,7732.131015725271
21917,6300.576479818628
21918,7373.890980262232
21919,5559.275953973828
21920,6861.684821801867
21921,5308.250288522997
21922,3781.9552542548686
21923,6398.30897752219
21924,7731.507407223455
21925,6137.484310853084
21926,6593.568255700022
21927,6959.681628029994
21928,7677.888144841807
21929,6257.152817178392
21930,5762.276322003929
21931,4289.078129114172
21932,5816.968770850942
21933,7668.351940154388
21934,6783.703641472607
21935,5723.863755662338
21936,7111.860059784191
21937,3946.2170771748843
21938,7271.1573210891
21939,7424.302628185302
21940,6165.32372833615
21941,6896.002767455912
21942,3219.5145777108364
21943,6544.724808634859
21944,5741.117629714923
21945,5346.994232049153
21946,5886.261041004455
21947,6812.694318529824
21948,5183.986649663821
21949,6981.615237219115
21950,6379.738312064502
21951,6158.468830845485
21952,6709.967348881264
21953,5156.075591072472
21954,7694.984465961528
21955,6339.506013796043
21956,4384.707993026155
21957,7592.0570360836045
21958,6177.933400154073
21959,5441.490783069018
21960,6592.436813970338
21961,6921.617439851876
21962,5807.7130074114375
21963,7002.316694761585
21964,6926.803729427671
21965,5942.82169547643
21966,6118.679903595729
21967,4173.613417648509
21968,7586.222601168816
21969,5826.781683037923
21970,7369.074156050096
21971,7311.814040862517
21972,5607.454543121481
21973,6483.178396708156
21974,5581.433506585264
21975,5768.28926990357
21976,6341.005695627726
21977,3171.725167907601
21978,7574.48726179028
21979,7239.039168578798
21980,4925.964950154738
21981,7736.304058148629
21982,4656.706516812301
21983,4953.4144962654955
21984,7356.83332330667
21985,4245.220051372742
21986,6806.974039073741
21987,6292.349429050872
21988,5439.092665758709
21989,4313.557959209729
21990,6135.398119096799
21991,3946.135185332526
21992,5891.123390536455
21993,6429.38220471145
21994,7755.699345703018
21995,3741.414560577331
21996,6370.654254213304
21997,7073.584059292875
21998,3554.994401193745
21999,5971.45627511063
22000,5487.9701226766465
22001,5884.2209746444805
22002,6550.496183486486
22003,4655.1086462832245
22004,6384.412152066486
22005,7342.997652959771
22006,5592.344385794344
22007,5730.16666146381
22008,7346.757721609116
22009,6511.402824554461
22010,7252.003159617158
22011,5425.608616892398
22012,5059.630203388001
22013,7406.630067340504
22014,6310.87708647738
22015,6810.919826451683
22016,6927.492151007542
22017,6785.615055084264
22018,6499.5135785750135
22019,7287.957410746212
22020,5579.889602154908
22021,7550.535108178819
22022,5300.150176198496
22023,3768.9701347133873
22024,5596.523681567018
22025,7059.075957000348
22026,5377.835885719013
22027,3988.363231933291
22028,7961.804166422463
22029,7341.13027211553
22030,4406.131394276593
22031,8083.069598939865
22032,4136.104288593109
22033,6968.767621929881
22034,7727.589375374235
22035,7034.915884839665
22036,4147.485584908685
22037,5029.594064454115
22038,7579.695586904265
22039,6914.172961908721
22040,5542.751208844953
22041,8068.207936714015
22042,5343.809435964851
22043,8173.801452002013
22044,5842.1964428273295
22045,8236.880347590362
22046,6434.500358444249
22047,8222.657188999885
22048,7749.342940391913
22049,5856.201177302391
22050,3934.204115233194
22051,3868.1640369260685
22052,4572.70277815702
22053,6811.469557979803
22054,6386.062421247243
22055,6527.427403152131
22056,3439.8169880259547
22057,5904.381195642001
22058,6802.047903124874
22059,3989.4409562989777
22060,7446.919119729391
22061,5314.68107852653
22062,6737.610306022776
22063,4165.646264561402
22064,6981.582167928062
22065,7352.693275617155
22066,5928.701365189389
22067,7193.066974540492
22068,6465.506599411672
22069,6500.74590961866
22070,5531.784295941887
22071,6550.049690538435
22072,5951.826385648428
22073,4953.928445665889
22074,5799.18523901583
22075,5591.130570545554
22076,6498.118526299375
22077,5788.645296662024
22078,6445.096136251785
22079,4302.447114186559
22080,4774.611860548501
22081,6588.183559179722
22082,6263.800538203007
22083,7343.269651305622
22084,6260.787956172362
22085,7523.398889445058
22086,3564.096885233672
22087,6313.004410390435
22088,5662.595032328947
22089,4312.536882309859
22090,4461.362415498315
22091,4618.1892006197195
22092,7045.932632979504
22093,4340.971279879266
22094,6471.794149476733
22095,6399.753092025603
22096,6371.19633077921
22097,6001.01290613352
22098,4646.762830311803
22099,6645.510360475819
22100,3941.278356266279
22101,4515.950092350078
22102,8225.780530843855
22103,6774.583016925952
22104,6691.589588076877
22105,7556.397401096571
22106,6903.8675832442295
22107,7053.715509641278
22108,7165.789662861805
22109,7140.46800584395
22110,4127.227056036262
22111,6568.456435154807
22112,6159.502337784978
22113,8182.303208770845
22114,7314.664724916029
22115,6407.844882727991
22116,8106.066659447216
22117,5620.513554575551
22118,5956.9689592992245
22119,6250.7845650273
22120,4331.393116649943
22121,4595.259871976177
22122,6149.624979997481
22123,6438.526343651303
22124,6295.7917079722265
22125,7025.097583680506
22126,7655.746409619184
22127,5339.0716804639715
22128,7770.719519051173
22129,8193.983153931098
22130,7235.4075120089465
22131,3450.939149715716
22132,3836.5485887027044
22133,3828.1029317009134
22134,6471.630240428136
22135,6229.917894801787
22136,4293.561409727632
22137,5117.44330742932
22138,6442.971627310167
22139,6547.1453774881265
22140,7229.532069540243
22141,6270.375361704875
22142,6729.145568112586
22143,4308.251536788504
22144,6471.108685052317
22145,5400.071062389325
22146,6253.250327326365
22147,7407.596361143533
22148,4767.855490453078
22149,5833.716178297122
22150,5525.864439844581
22151,6895.174111048063
22152,4113.194051840698
22153,4429.665224082501
22154,3896.962329116075
22155,6461.227216011845
22156,6400.891412427167
22157,7300.767829359327
22158,3654.3427031354154
22159,5857.438226047308
22160,7390.932774960097
22161,6981.354393755317
22162,6458.770026144374
22163,6559.975967980192
22164,5792.380144234118
22165,6318.021373832233
22166,6502.178205640324
22167,6943.978933606703
22168,6366.014428268085
22169,6908.5994219775275
22170,7419.299336767286
22171,5561.576871676298
22172,6516.726744604697
22173,4413.59189731211
22174,6613.573303964163
22175,7177.318752009397
22176,5346.557174268399
22177,3738.6996007522275
22178,4892.038446094663
22179,4195.308028793576
22180,5220.820250910034
22181,7631.402468237084
22182,6489.389791325399
22183,3904.103399004299
22184,3462.821246284757
22185,6438.391381330001
22186,7814.761076246777
22187,6317.6232092641785
22188,6402.176894466589
22189,5133.048765672797
22190,3638.69462749991
22191,5332.775300108133
22192,7090.98045803007
22193,5653.718634447187
22194,6581.703480458942
22195,5641.618832475723
22196,8166.163225697656
22197,4003.509904320319
22198,7204.472543192931
22199,4929.801746068731
22200,5767.311615563514
22201,6585.406902933084
22202,4434.2961418624545
22203,6549.410320866012
22204,5080.245644503215
22205,7334.6627002664645
22206,3828.9497776255707
22207,7490.659275348284
22208,7064.645810079015
22209,6948.778854437759
22210,7357.674925750821
22211,5375.849811419837
22212,4629.505138079291
22213,5493.987496136009
22214,7623.98327443971
22215,7341.873904555761
22216,6154.564081299678
22217,5508.6594523909025
22218,4398.482519330511
22219,6598.683538157944
22220,7019.007889067736
22221,6572.663603056182
22222,7720.31961706161
22223,6383.440393640003
22224,6026.498685695373
22225,5953.280151902132
22226,5353.88800417564
22227,6374.604295358789
22228,4236.842974614099
22229,6979.875449322322
22230,6267.8958897894345
22231,5054.171573866093
22232,7341.492396191386
22233,7448.047540253067
22234,5712.238749879689
22235,3848.9846656420345
22236,6818.601641166882
22237,5827.276506742071
22238,6676.011882945049
22239,7397.984018847554
22240,7264.020788083108
22241,4378.892070567272
22242,6720.310391061437
22243,5719.036115148633
22244,6162.268340304885
22245,7391.460665537505
22246,7586.399985445027
22247,7455.972793365445
22248,5251.162706894638
22249,6286.546757117521
22250,7656.9654932045905
22251,6981.811556093224
22252,5594.084376440378
22253,6260.951499422879
22254,6195.818675028934
22255,6719.053301892848
22256,7148.105136393049
22257,3913.4766286953536
22258,5871.750900565681
22259,5355.92421296915
22260,3442.992568705173
22261,7368.505153477299
22262,2945.002533599809
22263,6144.832522580944
22264,7471.904975046929
22265,6818.603368364694
22266,8197.732852500638
22267,6395.855192218714
22268,5950.701560824235
22269,5718.517948889838
22270,7697.050358813881
22271,6412.513723802616
22272,5762.421194122575
22273,4023.73453014968
22274,5659.590450618256
22275,2894.2100276315887
22276,6011.292846132472
22277,6826.510499102738
22278,6502.034814495474
22279,5388.273719919145
22280,4456.55297063433
22281,8165.865222929991
22282,4153.669647729954
22283,6462.841306936745
22284,5757.951400022239
22285,8288.06907344333
22286,5790.467170347519
22287,5738.146787610498
22288,6211.557867663859
22289,4806.853502912103
22290,6258.0704001720205
22291,6459.538850523659
22292,6985.958117276885
22293,5202.717662509049
22294,5771.390362934693
22295,7394.967821980188
22296,5773.4188702342435
22297,5561.865966257517
22298,5387.252263093595
22299,3785.3157518480684
22300,7146.625162066028
22301,3926.7714842160535
22302,5478.916419274903
22303,5637.044989135573
22304,6787.521720521656
22305,5353.74813103807
22306,6574.761452788305
22307,7159.645705645488
22308,7289.397614955915
22309,7190.696315578229
22310,6496.097189070008
22311,5454.972525118117
22312,5200.173186563337
